,VI (V),II (A),VO (V),IO (A),P (W),DUTY (%),CI (F),CO (F),L (H),VIm (V),VIpp (V),VOm (V),VOpp (V),IIm (A),IIpp (A),PSW_COND (W),PSW_SW (W),PSW_TOT (W),T_DEAD (ns),PI_RIPPLE (W),PI_LEAK (W),PI_TOT (W),PO_RIPPLE (W),PO_LEAK (W),PO_TOT (W),PL_COND (W),PL_CORE (W),PL_TOT (W),P_LOSS (W),EFF (%)
2155,73.2581186440678,5.004000000000006,89.22033898305085,4.1087450448328315,366.5836256949157,0.17890786474164122,6.670977063087768e-06,1.470173605477682e-05,0.0001354963960911582,73.31733035527043,0.118423422405244,89.42452976158941,0.40838155707713386,5.359270267215738,0.7105405344314639,0.2925130340593666,0.5870698305084747,0.8795828645678413,22.03878275947439,0.0032816410319559766,0.016496399329935844,0.019778040361891822,0.01135952664907838,0.07726279371401325,0.08862232036309163,0.724127415129481,0.0012040131874831996,0.7253314283169642,2.5928975181776304,99.29268594218784
2156,73.2581186440678,5.004000000000006,90.14237288135594,4.066718170126359,366.5836256949157,0.1873065207581227,6.670977063087768e-06,1.5234456627004153e-05,0.00014185714285813752,73.32010999156678,0.1239826949979409,90.35396255673099,0.4231793507501153,5.375948084993828,0.7438961699876453,0.29431367175117384,0.5992664949152543,0.8935801666664281,22.266539177049506,0.0035969798261948696,0.016497024748102527,0.020094004574297396,0.01245108401375147,0.07806582364901557,0.09051690766276704,0.7286413343072833,0.0013469133980339226,0.7299882477053172,2.6277594932752377,99.28317597702464
2157,73.2581186440678,5.004000000000006,91.06440677966101,4.0255423458904165,366.5836256949157,0.19553510273972585,6.670977063087768e-06,1.5742696723735992e-05,0.00014808908355598186,73.32283333981424,0.12942939149287014,91.28305534526845,0.4372971312148887,5.392288174478616,0.7765763489572207,0.2960874804605973,0.6115885559322034,0.9076760363928007,22.49429559462462,0.003919960367438225,0.016497637501458204,0.02041759786889643,0.013569093579593855,0.07886855981831194,0.09243765339790579,0.7330774481023191,0.0014952939647569032,0.734572742067076,2.66278006611948,99.27362274813237
2158,73.2581186440678,5.004000000000006,91.9864406779661,3.985191980395052,366.5836256949157,0.2035987249410376,6.670977063087768e-06,1.622760011707362e-05,0.00015419609148040257,73.32550209263694,0.1347668971382549,92.21182401292546,0.4507666699187117,5.40830069141477,0.8086013828295293,0.297835266955386,0.624036013559322,0.921871280514708,22.722052012199736,0.004249935276039876,0.01649823797084331,0.020748173246883186,0.014711314417061106,0.07967101594716759,0.0943823303642287,0.7374376912540888,0.0016487285502794942,0.7390864198043683,2.697959484444896,99.26402618793175
2159,73.2581186440678,5.004000000000006,92.90847457627119,3.945642497810863,366.5836256949157,0.2115022985989491,6.670977063087768e-06,1.669024915473393e-05,0.00016018188617106363,73.32811787546781,0.13999846280001846,93.14028359230916,0.4636180320759425,5.423995388400061,0.8399907768001107,0.29955780597748144,0.6366088677966103,0.9361666737740917,22.949808429774848,0.0045862992832101475,0.016498826521980255,0.021085125805190404,0.0158756513649582,0.08047320502375511,0.09634885638871332,0.7417239376144653,0.0018068084691005798,0.7435307460835658,2.733298075825653,99.25438620706414
2160,73.2581186440678,5.004000000000006,93.83050847457628,3.9068702882948023,366.5836256949157,0.21925054190751436,6.670977063087768e-06,1.7131668557420046e-05,0.00016605004096607008,73.33068224985,0.14512721156438324,94.06844831565155,0.47587968215055687,5.439381634693156,0.8707632693862993,0.30125584181654114,0.6493071186440679,0.950562960460609,23.177564847349963,0.0049284863635300595,0.01649940350621625,0.02142788986974631,0.017060145104527125,0.08127513934472294,0.09833528444925006,0.7459380023650338,0.001969143539766794,0.7479071459048007,2.768796241145015,99.24470269617298
2161,73.2581186440678,5.004000000000006,94.75254237288135,3.868852660990274,366.5836256949157,0.22684798941041773,6.670977063087768e-06,1.7552828949415767e-05,0.00017180399011538085,73.33319671654529,0.15015614495497095,94.99633166384545,0.4875785819282157,5.454468434864919,0.9009368697298256,0.3029300897915893,0.6621307661016947,0.965060855893284,23.405321264925078,0.005275967081050748,0.01649996926122269,0.021775936342273438,0.01826296297286797,0.08207683055756247,0.10033979353043045,0.7500816441497344,0.0021353625096632535,0.7522170066593977,2.80445444831867,99.234975527616
2162,73.2581186440678,5.004000000000006,95.67457627118644,3.831567799744903,366.5836256949157,0.23429900085034006,6.670977063087768e-06,1.7954650143411334e-05,0.00017744703548290227,73.33566271846301,0.15508814879041136,95.92394641206715,0.49874028176142593,5.469264446371239,0.930528892742468,0.30458123764699296,0.6750798101694914,0.9796610478164843,23.633077682500193,0.0056282461314854015,0.016500524111654178,0.02212877024313958,0.01948239045514177,0.08287828970002602,0.10236068015516779,0.7541565671255329,0.0023051131517120562,0.7564616802772449,2.840273226308521,99.22520455709817
2163,73.2581186440678,5.004000000000006,96.59661016949153,3.794994721364407,366.5836256949157,0.2416077695115103,6.670977063087768e-06,1.8338004198736197e-05,0.00018298235286474384,73.33808164342105,0.15992599870647778,96.85130467225176,0.50938900552045,5.483777996119439,0.9595559922388666,0.30620994686849234,0.6881542508474577,0.9943641977159501,23.86083410007531,0.005984860064569853,0.016501068369769736,0.022485928434339587,0.020716823300434103,0.08367952723682552,0.10439635053725962,0.7581644229338593,0.0024780621114692592,0.7606424850453286,2.876253159448828,99.2153896252195
2164,73.2581186440678,5.004000000000006,97.51864406779661,3.7591132362347097,366.5836256949157,0.24877833008898764,6.670977063087768e-06,1.870371827051762e-05,0.00018841299794904222,73.34045482675029,0.16467236536495453,97.77841793266491,0.5195477297366007,5.498017096094869,0.988034192189727,0.30781685392456803,0.7013540881355932,1.0091709420601611,24.088590517650424,0.006345375172084041,0.016501602336018814,0.022846977508102856,0.02196476021106014,0.08448055309382248,0.10644531330488262,0.7621068125955517,0.0026538945666972316,0.7647607071622489,2.9123948820955565,99.20553055893463
2165,73.2581186440678,5.004000000000006,98.4406779661017,3.7239039111570293,366.5836256949157,0.2558145661157024,6.670977063087768e-06,1.905257726578405e-05,0.00019374191194085246,73.3427835537527,0.1693298193697739,98.70529709479315,0.5292382573828903,5.511989458109327,1.0159789162186432,0.3094025714380502,0.7146793220338984,1.0240818934719487,24.316346935225543,0.006709385528305257,0.016502126299594355,0.023211511827899614,0.023224796059518195,0.08528137668990128,0.10850617274941948,0.7659852883320304,0.0028323137484937222,0.7688176020805241,2.94869907360174,99.1956271729235
2166,73.2581186440678,5.004000000000006,99.36271186440678,3.689348034252188,366.5836256949157,0.26272021697598236,6.670977063087768e-06,1.9385326321172976e-05,0.0001989719268738626,73.34506906202253,0.17390083590943822,99.6319525077564,0.5384812866992493,5.525702507728321,1.0434050154566292,0.31096768929249363,0.7281299525423729,1.0390976418348665,24.544103352800654,0.007076511170820315,0.01650264053895507,0.023579151709775384,0.02449561559130109,0.08608200696670153,0.11057762255800262,0.7698013553153792,0.0030130403627412553,0.7728143956781205,2.9851664536156313,99.18567927087393
2167,73.2581186440678,5.004000000000006,100.28474576271186,3.655427581800978,366.5836256949157,0.2694988845321794,6.670977063087768e-06,1.9702673115670514e-05,0.00020410577062908894,73.34731254363948,0.17838779914334352,100.55839400042952,0.547296475435292,5.539163397430036,1.070326794860061,0.3125127756775204,0.7417059796610169,1.0542187553385374,24.77185977037577,0.007446396410670171,0.01650314532231888,0.02394954173298905,0.02577598757539674,0.0868824524163711,0.11265843999176785,0.773556473349988,0.00319581194242987,0.7767522852924179,3.0217977776942497,99.17568664667824
2168,73.2581186440678,5.004000000000006,101.20677966101695,3.6221251868971107,366.5836256949157,0.27615403938906746,6.670977063087768e-06,2.000529003069036e-05,0.0002091460716792362,73.34951514724197,0.18279300634833523,101.4846309114432,0.55570250085251,5.552379019045011,1.0967580380900113,0.31403837807702123,0.7554074033898305,1.0694457814668517,24.99961618795089,0.007818708261747829,0.016503640908129443,0.024322349169877272,0.027064759367588637,0.08768272110748693,0.11474748047507556,0.7772520584883353,0.003380382154860883,0.7806324406431963,3.0585938332218525,99.16564908554662
2169,73.2581186440678,5.004000000000006,102.12881355932204,3.5894241097981987,366.5836256949157,0.28268902681890595,6.670977063087768e-06,2.0293816168783413e-05,0.00021409536357606157,73.35167797998812,0.1871186718406505,102.41067211722181,0.5637171157995392,5.5653560155219575,1.122712031043903,0.3155450242038275,0.7692342237288137,1.0847792479326412,25.227372605526003,0.008193134980229718,0.016504127545497328,0.024697262525727046,0.028360851854641326,0.08848282070927964,0.11684367256392096,0.7808894845834472,0.0035665200825150643,0.7844560046659622,3.0955554356208927,99.15556636504077
2170,73.2581186440678,5.004000000000006,103.05084745762713,3.557308209868425,366.5836256949157,0.28910707236842104,6.670977063087768e-06,2.0568859241344183e-05,0.0002189560891968385,73.35380210941146,0.1913669306873138,103.33652605820136,0.5713572011484496,5.578100792061947,1.1482015841238826,0.31703322288420666,0.7831864406779663,1.1002196635621728,25.45512902310112,0.008569384705599857,0.01650460547461758,0.025073990180217436,0.02966325475015335,0.08928275851428596,0.11894601326443932,0.7844700847804911,0.003754009492194977,0.788224094272686,3.132683424841688,99.14543825603143
2171,73.2581186440678,5.004000000000006,103.9728813559322,3.525761919014089,366.5836256949157,0.295411287167449,6.670977063087768e-06,2.0830997334838544e-05,0.00022373060476487335,73.35588856517784,0.19553984222005605,104.26220076336051,0.5786388148566262,5.5906195266601735,1.173239053320336,0.31850346489529324,0.7972640542372882,1.1157675191325813,25.68288544067623,0.00894718419553399,0.016505074927165013,0.025452259122699,0.03097102221530996,0.09008254145954347,0.12105356367485344,0.7879951529499087,0.003942648103716335,0.7919378010536251,3.16997866211634,99.1352645235839
2172,73.2581186440678,5.004000000000006,104.89491525423729,3.4947702165201697,366.5836256949157,0.30160467295760074,6.670977063087768e-06,2.1080780564310583e-05,0.00022842118365797904,73.35793834074975,0.19963939336390837,105.18770387318605,0.5855772378975163,5.602918180091731,1.19783636018345,0.3199562237583564,0.8114670644067798,1.1314232881651363,25.91064185825135,0.009326277647553984,0.016505536126668694,0.025831813774222678,0.03228326877999455,0.09088217614643275,0.12316544492642731,0.7914659450643976,0.00413224686675884,0.7955981919311564,3.207442026962079,99.12504492777552
2173,73.2581186440678,5.004000000000006,105.81694915254238,3.4643186052024646,366.5836256949157,0.30769012685802144,6.670977063087768e-06,2.1318732622227005e-05,0.00023303002001783733,73.3599523949637,0.2036675017917735,106.11304266118442,0.5921870172840835,5.615002505375326,1.2220050107506408,0.3213919564905919,0.8257954711864407,1.1471874276770326,26.138398275826464,0.00970642560094788,0.016505989288866832,0.02621241488981471,0.03359916554174265,0.09168166885926333,0.12528083440100599,0.7948836805220025,0.004322629252359804,0.7992063097743624,3.2450744144192485,99.11477922444907
2174,73.2581186440678,5.004000000000006,106.73898305084747,3.4343930887957357,366.5836256949157,0.3136704458841463,6.670977063087768e-06,2.1545352230079777e-05,0.00023755923217229163,73.36193165352556,0.20762601891549873,107.03822405404301,0.5984820063911049,5.626878056746502,1.2457561134929922,0.3228111043179512,0.8402492745762713,1.1630603788942224,26.36615469340158,0.010087403912983572,0.01650643462204325,0.026593838535026823,0.03491793662186621,0.09248102558269317,0.12739896220455937,0.7982495434174853,0.004513630563838454,0.8027631739813238,3.282876732509355,99.10446716590624
2175,73.2581186440678,5.004000000000006,107.66101694915255,3.4049801505037824,366.5836256949157,0.31954833123425685,6.670977063087768e-06,2.1761114499585046e-05,0.0002420108658817829,73.36387701042943,0.21151673272325078,107.96325465053567,0.6044754027662512,5.638550198169758,1.2691003963395044,0.3242140933513402,0.8548284745762713,1.1790425679276115,26.5939111109767,0.010469002803929067,0.01650687232734662,0.026975875131275688,0.036238855859754456,0.09328025201806282,0.12951910787781729,0.8015646837640696,0.004705097270589487,0.8062697810346591,3.3208498998989753,99.09410850154484
2176,73.2581186440678,5.004000000000006,108.58305084745763,3.376066732642362,366.5836256949157,0.32532639235764227,6.670977063087768e-06,2.1966472209783848e-05,0.00024638689742038374,73.36578932930396,0.2153413704723297,108.88814073926018,0.6101797836051069,5.650024111416995,1.292048222833978,0.3256013352283678,0.8695330711864407,1.1951344064148086,26.82166752855181,0.010851025965834864,0.01650730259909339,0.027358328564928255,0.03756124372788991,0.09407935359872079,0.1316405973266107,0.8048302186675933,0.004896886367114792,0.8097271050347081,3.3589948437558643,99.08370297844364
2177,73.2581186440678,5.004000000000006,109.50508474576272,3.347640217310554,366.5836256949157,0.3310071508172362,6.670977063087768e-06,2.2161857005863197e-05,0.00025068923650117754,73.36766944469078,0.21910160124594125,109.81288831528859,0.6156071390517555,5.6613048037378295,1.3146096074756473,0.3269732277226716,0.8843630644067797,1.2113362921294513,27.049423946126925,0.01123328973043729,0.016507725625055425,0.027741015355492712,0.03888446445151369,0.09487833550440934,0.13376279995592302,0.8080472334550066,0.0050888647588164795,0.813136098213823,3.3973124977841413,99.07325034189837
2178,73.2581186440678,5.004000000000006,110.4271186440678,3.319688408030456,366.5836256949157,0.33659304395874257,6.670977063087768e-06,2.2347680525070467e-05,0.0002549197290550818,73.36951816325875,0.22279903838187953,110.7375030958049,0.6207689034741796,5.672397115145644,1.336794230291277,0.3283301553227184,0.8993184542372883,1.2276486095600068,27.27718036370204,0.011615622291910311,0.016508141586733218,0.02812376387864353,0.04020792331815107,0.09567720267477543,0.13588512599292651,0.8112167827591008,0.005280908675409975,0.8164976914345108,3.4358038004260942,99.06275033591231
2179,73.2581186440678,5.004000000000006,111.34915254237288,3.292199512299079,366.5836256949157,0.34208642839746706,6.670977063087768e-06,2.2524335454685497e-05,0.0002590801598716102,73.37133626495807,0.2264352417805446,111.66199053479906,0.6256759848523749,5.68330572534164,1.3586114506832674,0.32967248978184865,0.914399240677966,1.2440717304598146,27.504936781277152,0.01199786298053,0.016508550659615567,0.02850641364014557,0.04153106416337307,0.09647595982206639,0.13800702398543946,0.8143398915612653,0.005472903112296884,0.8198127946735622,3.474469693218776,99.05220270364438
2180,73.2581186440678,5.004000000000006,112.27118644067798,3.265162125000004,366.5836256949157,0.34748958333333335,6.670977063087768e-06,2.2692196526640653e-05,0.00026317225510950974,73.37312450411743,0.23001172009923163,112.58635583688132,0.6303387924066848,5.694035160297701,1.3800703205953895,0.33100059064121495,0.9296054237288138,1.2606060143700288,27.732693198852274,0.012379861583623697,0.01650895301342642,0.028888814597050116,0.04285336702023587,0.09727461144306546,0.14012797846330133,0.8174175561940085,0.005664741299835733,0.8230822974938442,3.513311119294253,99.04160718781854
