,VI (V),II (A),VO (V),IO (A),P (W),DUTY (%),CI (F),CO (F),L (H),VIm (V),VIpp (V),VOm (V),VOpp (V),IIm (A),IIpp (A),PSW_COND (W),PSW_SW (W),PSW_TOT (W),T_DEAD (ns),PI_RIPPLE (W),PI_LEAK (W),PI_TOT (W),PO_RIPPLE (W),PO_LEAK (W),PO_TOT (W),PL_COND (W),PL_CORE (W),PL_TOT (W),P_LOSS (W),EFF (%)
1381,30.60847457627119,6.143000000000386,85.53220338983051,2.198328253804831,188.02785932204574,0.6421409321496512,6.448816056978207e-06,2.566611916489362e-05,0.00012594376874907094,30.634620079703392,0.052291006864408844,85.8886772671207,0.7129477545803783,6.522632709835994,0.7592654196712163,0.6306333709798013,0.4104140135179546,1.041047384497756,11.537404466558367,0.0025941778987882864,0.0008087539701041695,0.003402931868892456,0.012970889493941429,0.07420781715879228,0.08717870665273371,1.021351981053761,0.0013795262207601884,1.0227315072745211,3.1954079147916596,98.30056677435299
1382,30.60847457627119,6.143000000000386,86.4542372881356,2.174883096769271,188.02785932204574,0.6459574968632371,6.448816056978207e-06,2.5543309839258978e-05,0.00012669231555497944,30.634775475506437,0.052601798470495204,86.80900548034754,0.7095363844238605,6.524889056896181,0.7637781137915902,0.633737064671028,0.4193102016386097,1.0530472663096377,11.66177724774511,0.0026251065319816765,0.0008087580725533699,0.003433864604535046,0.013125532659908382,0.07500298073502026,0.08812851339492865,1.0220587273139512,0.0014000425417600268,1.0234587698557112,3.2211156804744503,98.28689445697647
1383,30.60847457627119,6.143000000000386,87.37627118644068,2.151932747517206,188.02785932204574,0.649693513345748,6.448816056978207e-06,2.5419940858513123e-05,0.00012742506435256957,30.634927591696005,0.052906030849637464,87.72932592058669,0.7061094682920311,6.527097783968754,0.7681955679367358,0.6368213228938249,0.4283017761976443,1.065123099091469,11.78615002893185,0.002655559937689399,0.0008087620884207745,0.003464322026110173,0.013277799688446992,0.0757981375953869,0.08907593728383388,1.0227507945179493,0.001420288526726112,1.0241710830446753,3.246957540537558,98.2731508233701
1384,30.60847457627119,6.143000000000386,88.29830508474576,2.129461705313402,188.02785932204574,0.6533515049140048,6.448816056978207e-06,2.5296127451331898e-05,0.00012814251004259332,30.63507653101184,0.053203909481303775,88.64964018823649,0.7026702069814416,6.529260382834652,0.7725207656685307,0.639886754498861,0.4373887371950589,1.07727549169392,11.910522810118595,0.002685547500250918,0.0008087660204187126,0.0034943135206696304,0.013427737501254587,0.07659328912263633,0.09002102662389092,1.0234286351739943,0.001440267698358131,1.0248689028723523,3.272935226404753,98.25933495270027
1385,30.60847457627119,6.143000000000386,89.22033898305085,2.1074551101825034,188.02785932204574,0.6569338905775076,6.448816056978207e-06,2.5171976086357126e-05,0.00012884512706789927,30.635222391946677,0.053495631350978214,89.56994976202803,0.6992215579543646,6.531378283608488,0.7767565672162036,0.6429339431685105,0.44657108463085327,1.0895050277993636,12.034895591305336,0.002715078441210753,0.0008087698711473922,0.003523848312358145,0.013575392206053763,0.07738843659439222,0.09096382880044598,1.024092683385072,0.0014599836285560171,1.0255526670136281,3.2990503997251595,98.24544596124201
1386,30.60847457627119,6.143000000000386,90.14237288135594,2.085898710138519,188.02785932204574,0.6604429903730445,6.448816056978207e-06,2.504758512253018e-05,0.00012953337045971519,30.635365268963472,0.05378138538457026,90.49025600805774,0.6957662534036161,6.5334528578923665,0.7809057157839601,0.6459634487040401,0.4558488185050274,1.1018122672090676,12.159268372492079,0.0027441618162482653,0.0008087736431006356,0.003552935459348901,0.013720809081241325,0.07818358119096189,0.0919043902722032,1.0247433557750198,0.0014794399266317851,1.0262227957016516,3.3253046558513395,98.23148300052924
1387,30.60847457627119,6.143000000000386,91.06440677966101,2.064778830405133,188.02785932204574,0.6638810303752234,6.448816056978207e-06,2.4923045407751064e-05,0.00013020767682036868,30.635505252699406,0.05406135285643382,91.410560188102,0.6923068168819739,6.5354854217380955,0.7849708434754189,0.6489758082345982,0.4652219388175811,1.1141977470521793,12.283641153678818,0.002772806512979298,0.0008087773386712643,0.0035815838516505623,0.013864032564896487,0.07897872400252012,0.09284275656741661,1.0253810523592821,0.0014986402287452127,1.0268796925880272,3.351699527111453,98.21744525561459
1388,30.60847457627119,6.143000000000386,91.9864406779661,2.044082344487157,188.02785932204574,0.6672501474056604,6.448816056978207e-06,2.479844083033388e-05,0.00013086846524690526,30.635642430157613,0.05433570777284727,92.33086346727629,0.6888455786203856,6.537477238431257,0.7889544768617422,0.6519715373534941,0.47469044556851475,1.1266619829220088,12.408013934865563,0.0028010212495208344,0.0008087809601561609,0.0036098022096769954,0.01400510624760417,0.07977386603572671,0.09377897228333087,1.0260061573641424,0.0015175881884467925,1.0275237455525892,3.378236485889614,98.20333194343104
1389,30.60847457627119,6.143000000000386,92.90847457627119,2.0237966469645174,188.02785932204574,0.670552393461763,6.448816056978207e-06,2.4673848827308137e-05,0.00013151613819971025,30.63577688488752,0.054604617232659414,93.2511669210949,0.6853846896474483,6.5394295211094935,0.7928590422182146,0.6549511311868198,0.4842543387578282,1.139205469944648,12.532386716052304,0.0028288145737223303,0.0008087845097610305,0.003637599083483361,0.014144072868611648,0.080569008219826,0.09471308108843765,1.0266190399979478,0.0015362874682226656,1.0281553274661706,3.4049169475273877,98.18914231124889
1390,30.60847457627119,6.143000000000386,93.83050847457628,2.0039096278902995,188.02785932204574,0.6737897398843931,6.448816056978207e-06,2.4549340853237015e-05,0.00013215108231991678,30.635908697154523,0.05486824176667179,94.17147154198234,0.6819261348121393,6.541343435226423,0.7966868704520742,0.6579150653990634,0.4939136183855214,1.1518286837845848,12.656759497239046,0.00285619486297824,0.0008087879896048793,0.0036649828525831193,0.014280974314891197,0.08136415141227274,0.09564512572716394,1.0272200551775745,0.0015547417319462663,1.028774796909521,3.4317422730584375,98.17487563522131
1391,30.60847457627119,6.143000000000386,94.75254237288135,1.9844096486835825,188.02785932204574,0.676964081282198,6.448816056978207e-06,2.442498281288383e-05,0.00013277366919908895,30.63603794409979,0.055126735657205946,95.09177824528251,0.6784717448023285,6.543220100871701,0.8004402017426302,0.6608637971400099,0.5036682844515943,1.164532081591604,12.781132278425785,0.0028831703245460207,0.0008087914017242344,0.003691961726270255,0.014415851622730102,0.08215929640392408,0.09657514802665418,1.0278095442131443,0.0015729546381505414,1.0293824988512947,3.4587137717874272,98.16053121901287
1392,30.60847457627119,6.143000000000386,95.67457627118644,1.9652855194162235,188.02785932204574,0.6800772392290249,6.448816056978207e-06,2.43008354607521e-05,0.0001333842561043995,30.636164699890784,0.05538024723919239,96.01208787480799,0.6750232072431139,6.545060594956923,0.8041211899130734,0.6637977659368911,0.5135183369560471,1.1773161028929382,12.90550505961253,0.0029097489963024765,0.0008087947480771167,0.003718543744379593,0.014548744981512379,0.0829544439238341,0.09750318890534647,1.02838783545375,0.0015909298340427845,1.0299787652877928,3.4858327037233954,98.14610839250527
1393,30.60847457627119,6.143000000000386,96.59661016949153,1.9465264774004596,188.02785932204574,0.6831309657495789,6.448816056978207e-06,2.417695477024912e-05,0.00013398318666227576,30.636289035863197,0.055628919184015725,96.9324012079672,0.6715820769513644,6.54686595327634,0.8077319065519082,0.666717394535438,0.5234637758988797,1.1901811704343177,13.029877840799271,0.002935938747878913,0.0008087980305467883,0.003744736778425701,0.014679693739394562,0.08374959464368366,0.09842928838307823,1.0289552448967665,0.001608670950191538,1.030563915846958,3.5131002818770973,98.13160651057564
1394,30.60847457627119,6.143000000000386,97.51864406779661,1.9281221669912225,188.02785932204574,0.6861269466073414,6.448816056978207e-06,2.405339227497487e-05,0.0001345707915032622,30.636411020654815,0.05587288876725728,97.8527189605046,0.6681497854159687,6.548637172450674,0.8112743449005756,0.6696230896932226,0.5335046012800919,1.2031276909733144,13.154250621986014,0.0029617472821223613,0.0008088012509452871,0.0037705485330676485,0.014808736410611804,0.08454474918187597,0.09935348559248777,1.0295120767631196,0.001626181595821621,1.0311382583589412,3.5405176744311255,98.11702495194231
1395,30.60847457627119,6.143000000000386,98.4406779661017,1.910062620523536,188.02785932204574,0.6890668044077135,6.448816056978207e-06,2.3930195384414112e-05,0.00013514738887064344,30.636530720331884,0.0561122881213913,98.77304179088523,0.6647276495670587,6.550375211761687,0.8147504235226016,0.6725152429284162,0.5436408130996842,1.2161560560281004,13.278623403172755,0.002987182136836164,0.0008088044110167616,0.0037959865478529257,0.014935910684180818,0.08533990810732484,0.10027581879150566,1.0300586240406997,0.001643465354659486,1.0317020893953592,3.5680860067909186,98.10236311807408
1396,30.60847457627119,6.143000000000386,99.36271186440678,1.8923382403112545,188.02785932204574,0.6919521015283843,6.448816056978207e-06,2.3807407676107222e-05,0.00013571328519518022,30.636648198508393,0.05634724447441147,99.69337030435271,0.6613168798918673,6.552080994884613,0.8181619897684544,0.6753942312268535,0.5538724113576559,1.2292666425845094,13.402996184359498,0.003012250686758444,0.0008088075124406215,0.0038210581991990657,0.015061253433792218,0.08613507194296074,0.10119632537675297,1.0305951689979724,0.0016605257812763985,1.0322556947792487,3.5958063635242192,98.08762043215869
1397,30.60847457627119,6.143000000000386,100.28474576271186,1.8749397816388418,188.02785932204574,0.6947843428880476,6.448816056978207e-06,2.3685069166192767e-05,0.0001362687756381409,30.636763516458835,0.0565778803752939,100.61370505668677,0.6579185879497991,6.55375541152502,0.8215108230492673,0.6782604177101013,0.5641993960540075,1.2424598137641087,13.52736896554624,0.00303696014574188,0.0008088105568345132,0.003845770702576393,0.015184800728709398,0.08693024116897737,0.10211504189768676,1.0311219836696708,0.0016773663978819642,1.0327993500675527,3.623679790196033,98.07279633812692
1398,30.60847457627119,6.143000000000386,101.20677966101695,1.8578583366828607,188.02785932204574,0.6975649785637728,6.448816056978207e-06,2.3563216560049205e-05,0.00013681414460464892,30.636876733224756,0.05680431390713559,101.5340465576843,0.6545337933347001,6.555399318966191,0.8247986379316087,0.6811141522669986,0.5746217671887389,1.2557359194557374,13.651741746732982,0.003061317569102266,0.0008088135457571335,0.0038701311148593995,0.015306587845511328,0.08772541622583924,0.10303200407135056,1.0316393303163178,0.001693990691524915,1.0333333210078428,3.6517072951055276,98.05789029972891
1399,30.60847457627119,6.143000000000386,102.12881355932204,1.8410853193044174,188.02785932204574,0.7002954062665958,6.448816056978207e-06,2.344188348461368e-05,0.00013734966622922315,30.63698790571556,0.05702665888874754,102.45439527438612,0.6511634301281577,6.557013543532693,0.8280270870646141,0.6839557721509942,0.58513952476185,1.2690952969128442,13.776114527919727,0.0030853298561071955,0.0008088164807108908,0.0038941463368180862,0.015426649280535975,0.0885205975170696,0.10394724679760557,1.032147461859215,0.0017104021116620682,1.033857863970877,3.679889850930989,98.04290179965925
1400,30.60847457627119,6.143000000000386,103.05084745762713,1.8246124506580095,188.02785932204574,0.7029769736842105,6.448816056978207e-06,2.3321100703819974e-05,0.00013787560483525242,30.637097088803902,0.057245025065425385,103.37475163406907,0.6478083528838882,6.558598881975374,0.8311977639499765,0.6867856025454134,0.5957526687733411,1.2825382713187545,13.900487309106468,0.003109003752579484,0.000808819363144423,0.003917823115723907,0.015545018762897418,0.08931578541183567,0.10486080417473309,1.0326466222924153,0.001726604068060053,1.0343732263604755,3.7082283962884413,98.02783033872807
1401,30.60847457627119,6.143000000000386,103.9728813559322,1.8084317455661025,188.02785932204574,0.7056109806990088,6.448816056978207e-06,2.320089631847487e-05,0.00013839221537002188,30.637204335415973,0.05745951828956955,104.29511602702213,0.6444693421798575,6.560156102782661,0.8343122055645498,0.6896039570986484,0.6064611992232117,1.2960651563218601,14.02486009029321,0.0031323458535929263,0.0008088221944549816,0.003941168048047908,0.01566172926796463,0.09011098024734712,0.10577270951531176,1.0331370470730743,0.0017425999289976473,1.034879647002072,3.7367238372091522,98.01267543507525
1402,30.60847457627119,6.143000000000386,104.89491525423729,1.7925354996123155,188.02785932204574,0.7081986814891417,6.448816056978207e-06,2.3081295951780394e-05,0.0001388997438167964,30.637309696617077,0.057670240691779444,105.21548880912313,0.6411471097716777,6.5616859474227045,0.8373718948446374,0.6924111384311239,0.6172651161114623,1.3096762545425862,14.149232871479951,0.0031553626062406433,0.0008088249759906908,0.003964187582231334,0.015776813031203214,0.09090618233108239,0.1066829953622856,1.0336189634915112,0.0017583930197395481,1.0353773565112507,3.76537704854094,97.99743662342516
1403,30.60847457627119,6.143000000000386,105.81694915254238,1.7769162769093891,188.02785932204574,0.7107412865197335,6.448816056978207e-06,2.2962322921607892e-05,0.00013939842758535964,30.63741322169269,0.05787729084300259,106.13587030423137,0.637842303377997,6.563189131520585,0.8403782630403974,0.6952074386157554,0.6281644194380925,1.3233718580538478,14.273605652666696,0.0031780603124585785,0.0008088277090526869,0.003986888021511265,0.015890301562292892,0.0917013919428559,0.10759169350514879,1.0340925910221785,0.0017739866212551124,1.0358665776434337,3.794188875277789,97.9821134543795
1404,30.60847457627119,6.143000000000386,106.73898305084747,1.761566898501127,188.02785932204574,0.7132399644308943,6.448816056978207e-06,2.2843998400537904e-05,0.00013988849588231146,30.637514958225328,0.0580807639082798,107.05626080641049,0.6345555111260529,6.564666345974498,0.8433326919482226,0.6979931396335085,0.6391591092031026,1.337152248836611,14.397978433853435,0.0032004451318888606,0.0008088303948971486,0.004009275526786009,0.0160022256594443,0.09249660933673866,0.10849883499618296,1.0345581416566987,0.0017893839691580297,1.0363475256258567,3.823160133822048,97.96670549374605
1405,30.60847457627119,6.143000000000386,107.66101694915255,1.7464804313603113,188.02785932204574,0.7156958438287153,6.448816056978207e-06,2.2726341564595576e-05,0.0001403701700623382,30.637614952167482,0.05828075179259005,107.97666058199415,0.6312872656832104,6.56611825801459,0.8462365160284073,0.7007685138055469,0.6502491854064925,1.3510176992120395,14.522351215040178,0.003222523084769536,0.0008088330347372215,0.004031356119506758,0.016112615423847676,0.09329183474284294,0.10940445016669062,1.0350158202200128,0.0018045882528451044,1.0368204084728578,3.852291613183134,97.95121232190114
1406,30.60847457627119,6.143000000000386,108.58305084745763,1.731650177947162,188.02785932204574,0.718110014985015,6.448816056978207e-06,2.2609369731535284e-05,0.00014084366396158526,30.63771324791082,0.058477343279264675,108.89706987150673,0.6280380480982023,6.567545512207848,0.8490910244149229,0.7035338242033657,0.661434648048262,1.3649684722516278,14.646723996226918,0.0032443000548389245,0.0008088356297448456,0.00405313568458377,0.016221500274194618,0.09408706836898181,0.11030856864317642,1.035465824670642,0.001819602614814334,1.0372854272854564,3.8815840761164724,97.9356335331839
